MeanEst,MeanObs,VarEst,VarObs
174.15167903318098,174.15167903318098,7131.607619443768,8475.879579689494
17.32938144667751,17.329381446677512,119.03189559361326,101.00761888936063
237.72200213911503,237.72200213911498,5691.572197372733,5978.57622722597
78.33640963320704,78.33640963320701,1316.0884418908192,1047.1093759847085
224.30013699543738,224.30013699543738,6789.541806785628,8203.8910980422
0.34114465758003465,0.34114465758003465,0.9072918367052707,0.8142988992822638
63.6744324000456,63.67443240004562,1167.9252422137274,1102.6176660257202
74.72879757877011,74.72879757877011,1516.7310728567281,1676.7819704615333
1.3679996549209705,1.3679996549209705,3.1958364896104423,3.2673697850754877
89.08379785859695,89.08379785859695,1391.7979115199203,1519.2943109514736
0.022433456940869574,0.022433456940869574,0.03859131520709191,0.02969233942875311
0.6009491506669102,0.6009491506669103,2.153246365443427,2.3788302024711143
78.73241616240661,78.73241616240657,694.9316202788589,716.005019986303
181.7981277839199,181.7981277839198,2661.900292457823,2899.1329904898166
17.84676195097645,17.846761950976454,441.54487570154083,339.7751854167212
9.464252943223817,9.464252943223817,25.047912649979285,22.055708968798857
1.1466205337967499,1.1466205337967499,2.7037457837437398,3.587194065623308
9.782920070084737,9.782920070084739,293.4520155841631,252.46012455470762
11.612808219851388,11.61280821985139,71.20974490070711,53.61383377699304
0.17760953418935416,0.17760953418935413,0.2934035211268329,0.3071269604686901
0.3319987719304713,0.3319987719304713,0.36267807513220235,0.35907654400941535
6.3856295850824205,6.385629585082419,166.18820341161245,334.75022258672203
23.546632176532867,23.546632176532874,333.98101270006447,502.27086307144845
178.725240358822,178.725240358822,5816.263116109949,5232.256766630778
120.24969072461057,120.24969072461055,1278.5893617657873,1503.4347779484733
19.805176915167586,19.805176915167586,91.41869881882394,83.85632242669271
13.59913399758861,13.599133997588607,95.38922277849508,83.84242578559474
0.056685429840796754,0.056685429840796754,0.06794121524670496,0.06354055532973236
0.05625911374701172,0.05625911374701172,0.06939207339551473,0.06965795722854949
2.3092223655701867,2.3092223655701867,10.916750162291486,11.678712554227241
212.50232455866407,212.50232455866416,8850.816850326706,9566.609345947176
84.04244105927246,84.0424410592725,696.9569992247106,745.3935914966016
129.69112184405543,129.69112184405543,1536.7230434347518,1552.1960927803361
0.11407966148819439,0.11407966148819436,0.18986115748188814,0.17168060072255
0.07298075115541429,0.07298075115541429,0.15045070317022005,0.17590314986484545
0.3536837614858708,0.3536837614858708,0.4366267574626265,0.41172779092738493
0.0976746084982975,0.0976746084982975,0.11241489166856128,0.13849704341426325
4.286538556600364,4.286538556600364,12.657134414273115,11.647042638667308
154.33133013053313,154.3313301305332,1357.631739870265,1395.2356398698282
0.9110149446903291,0.9110149446903293,1.7775576630989849,1.4892351201511438
320.0843859936207,320.08438599362063,8960.443283825756,8769.19932845779
273.10307567243325,273.10307567243325,3685.9936552656445,3671.061820247844
114.79067875376799,114.79067875376796,8179.367613014635,11007.573614699118
0.10948398535850155,0.10948398535850155,0.2591324373753017,0.20302860927844063
47.92586472876538,47.92586472876538,1683.2017339867714,1431.9072105047185
457.2929701166559,457.29297011665597,28124.053236318025,26695.55660579315
226.86780372212664,226.86780372212664,7412.44964334005,11507.022501249392
22.44567262547506,22.445672625475062,330.0688689680644,383.68759555276733
234.09509219872956,234.09509219872953,7665.78368605792,7444.867901642118
2.2839638748257434,2.283963874825744,7.829075172935022,11.793374915306464
106.27553158995079,106.2755315899508,871.9014517655464,736.2121385570683
22.028880023916674,22.028880023916667,243.51617671154486,298.3536034225387
0.4842423717890046,0.4842423717890046,0.9518983585864682,1.0202165833287455
1697.750189316747,1697.750189316747,285711.8148737363,253544.44942488396
168.91113527630253,168.9111352763025,4025.1142683968023,3691.004881796817
386.5698116153934,386.56981161539335,24301.175715013407,38969.531803299404
18.701594169004125,18.701594169004125,108.40257066217063,102.6408401944153
21.127472802104606,21.127472802104606,105.6121085359491,144.5710694734103
231.27340934508985,231.2734093450898,4255.480024717586,4316.514294973303
30.32813818000079,30.32813818000078,168.40623700474876,179.54777477722192
4.399497797795385,4.399497797795385,51.10980034280534,56.888682048820485
0.6123782662152591,0.6123782662152591,1.4061071799398366,1.425755013198088
581.0927769763854,581.0927769763853,20053.367757111795,19829.336277730665
1.3916093520656854,1.3916093520656858,6.137447961849244,6.057856113861737
5.968718743445644,5.968718743445644,48.44624613305574,39.40717876828906
19.798744586515095,19.79874458651509,416.287331900409,450.4615108529518
0.20615247327708436,0.20615247327708436,9.966268647006114,2.5074316920572772
0.0535746959208177,0.0535746959208177,0.12568838080787312,0.10210296670837297
7.865770791240869,7.865770791240868,40.45202713948142,69.06778894059151
1.7935937321760869,1.793593732176087,4.499317246268156,5.225836867828837
21.87478275873911,21.874782758739112,163.6946478894836,168.93548788768092
873.3777562058357,873.3777562058355,178916.83499679476,230205.14155158837
5.2912673020859335,5.291267302085932,25.018507886834463,35.29929779687282
0.17605318103283443,0.1760531810328344,0.3421621889569224,0.2975808828763718
11.964350457901803,11.964350457901803,133.349395597515,126.92287282187122
11.686498546248782,11.686498546248778,39.500018546125126,33.66231237219859
70.11619936636845,70.11619936636846,677.4296788059971,905.6570439376395
29.38981501594042,29.38981501594042,745.3593661676159,1072.6256077530873
243.01101270061807,243.01101270061812,18770.970050046042,17609.904404683908
0.4190261662295361,0.4190261662295361,1.1201188640705182,1.5058953659498
22.516584497937632,22.51658449793762,155.10695355854295,114.35178328602221
0.10793412795506421,0.10793412795506421,0.2474074059982275,0.21276480760897856
0.16398349656079106,0.16398349656079103,0.39319490606908747,0.4519496983607082
52.39612220766335,52.39612220766337,646.8537643501141,742.4492350492899
231.32640185099334,231.3264018509934,12205.2181732609,17281.306831379698
0.3441728299240157,0.3441728299240157,0.6951098884975988,0.6862382008731466
0.13401306815254888,0.1340130681525489,0.22948747857389917,0.24734726516222855
180.82626460313594,180.8262646031359,5546.088388036943,5231.589922113441
0.3971265875118403,0.3971265875118404,0.6621551748138303,0.8067921923482309
22.659102397915365,22.659102397915362,138.47036005828187,144.09154426259346
0.1761175208964042,0.17611752089640423,0.2624073211400913,0.2534119495506604
0.2879374120738178,0.28793741207381784,0.4355063405345444,0.47861650785879334
3.418177815154127,3.418177815154127,11.381110901049087,10.149898667747006
2.7422764450367283,2.7422764450367287,7.023567711266988,7.262153966380217
0.6900191747222971,0.6900191747222971,0.7497757359072837,0.7342224448275073
126.92965212915333,126.92965212915328,1494.7095743707935,1639.9160678947933
257.6349196744875,257.63491967448743,8021.942729216867,11469.283889726205
67.322299860193,67.322299860193,612.5448940154815,626.5425976184512
1.2741266991967353,1.2741266991967355,4.115746689155366,5.888023059960768
0.11779442767279719,0.11779442767279716,0.11947563088411223,0.11964498026253591
3.0376882953292,3.037688295329199,12.756550561991826,19.95641157231572
16.89948843731684,16.89948843731684,79.93409900258868,97.84987347001457
7.555418284742316,7.555418284742316,36.98316580184259,34.24160816259765
0.78103062626587,0.7810306262658702,3.5171483292154866,2.801536714540105
0.14917855110796605,0.14917855110796605,0.19780444180290135,0.2562869951645453
87.85550357877172,87.85550357877169,876.9360494135793,828.2748443421408
97.85360442557999,97.85360442558,1732.0693011054652,2595.7838925501733
7.7380554123209775,7.7380554123209775,28.482767002941074,24.068102318570762
2.8929659752078107,2.8929659752078107,6.218647029673404,5.705873409601174
0.1973473115009903,0.1973473115009903,0.48662836243198393,0.5446528888171353
414.18669204915733,414.18669204915733,15393.51853388606,15493.83205516934
0.17346919563041294,0.17346919563041294,0.221968239959201,0.22918028401164178
50.29502834834439,50.295028348344395,446.9976503837398,378.4643166927416
5.399991783869538,5.399991783869539,17.112916632609867,13.114201347774694
0.192023897333456,0.19202389733345598,0.3384038609096639,0.31303814101046334
77.5203942852001,77.5203942852001,762.8758199233694,947.3826022760373
181.74108432382525,181.74108432382522,2409.60355591256,2331.643679206341
171.69620939944,171.69620939943997,2370.877465486449,2566.872561269277
185.77363918345355,185.77363918345358,5443.102912279748,6397.115695236431
0.2557148535196505,0.25571485351965045,0.3057019632047179,0.30943902015800445
493.19915047915805,493.19915047915805,11704.942486302567,12556.98079705258
15.802122018957276,15.802122018957274,133.4211248042761,219.90655049588355
0.44799408632847915,0.4479940863284792,0.8479241223107128,1.1630528907591933
11.299061139500372,11.299061139500372,178.15512767930446,330.80264808776786
75.47611131929472,75.47611131929472,1235.9733710409123,1215.0876654763695
9.42487129171166,9.42487129171166,65.79217769886043,81.61694150008879
254.89620586248026,254.8962058624802,8133.057368222948,8254.785444580604
150.89585243472342,150.89585243472342,2652.536980639823,2638.103401665939
66.52055806969729,66.52055806969727,1009.061460286142,867.3047513056396
10.038944875343018,10.038944875343017,103.70840501671287,113.13426570490095
1.0201902518259933,1.0201902518259933,5.0503486165476295,13.15356023000665
44.02158771955365,44.02158771955366,287.0639095805426,265.6685022956177
103.83783092358186,103.83783092358185,1106.992199438933,1117.5546001160048
228.96015709528416,228.96015709528416,10318.706593838788,10137.550046334516
30.255774024353695,30.255774024353702,402.94546283861905,369.6989114094285
487.9198768218195,487.91987682181957,15416.581272044084,15553.683486224845
232.14969822674783,232.14969822674783,7095.096659798131,9406.278449588846
264.6597815833888,264.6597815833888,14085.845146288235,13105.258181742878
4.870509423995768,4.870509423995768,14.327904798274876,13.96503796273143
2.913623733641724,2.913623733641724,10.696103446975087,9.42902490885355
6.289459348557675,6.289459348557673,23.613398231534696,21.28797283783782
0.3124379531177135,0.3124379531177135,2.815335380126454,3.0757156071240095
24.69073123833511,24.69073123833512,171.2077481924145,131.45657600473245
634.4016934621952,634.4016934621953,44418.75255386799,45637.7105099969
92.11284734718441,92.11284734718443,1408.4264743406793,1604.7632532397179
18.044556852987636,18.044556852987633,238.93960460063377,180.92917218604398
2.638814858450567,2.6388148584505666,135.53913533754803,331.26892238444003
83.61611983918199,83.61611983918198,944.8459216666827,649.6062665545207
0.16105139759330384,0.16105139759330384,0.22258488278816757,0.22037165728344094
0.13148088552496398,0.13148088552496395,0.14701048099595096,0.16585268023157418
88.61843788924678,88.61843788924678,1632.6308090605933,1416.8645340231503
22.5597926803079,22.5597926803079,101.62150384315535,90.41443911072375
4.599161420259135,4.599161420259135,17.024706729686155,19.572363499504608
32.128985744927164,32.12898574492715,314.214898377331,296.78485128554433
64.47192838572747,64.47192838572747,441.60964042018384,322.0971668782892
0.2974297184973845,0.2974297184973845,0.45276800651293714,0.5299874553347477
77.1120025324088,77.1120025324088,881.2369158793589,874.65387525796
0.3872273501695261,0.387227350169526,1.7650689766483554,1.2519923482246582
64.24590045150234,64.24590045150235,1990.451139165261,2979.7444519374058
135.65167436800544,135.65167436800544,3317.4084389276622,3243.9334597611646
31.092916732648778,31.092916732648778,1528.988469442172,2789.260847595256
313.77293597820676,313.77293597820676,3996.091061411851,3967.1401466062
1256.503520810766,1256.5035208107658,130141.78202113701,128817.90018541878
21.30226050080586,21.30226050080586,127.54934385974995,141.76688075025046
0.03353101783958599,0.03353101783958599,0.035466690466800926,0.03646062173575548
48.613368708875164,48.613368708875186,1602.0492263375593,2115.781454250137
75.49626185263395,75.49626185263396,1146.0261416470353,1269.1110479501237
18.309207175484925,18.30920717548493,152.6496651439413,257.50039619745934
47.49319002625658,47.493190026256585,920.7771328828037,921.8160633256208
69.19031906499568,69.19031906499566,516.5979552098509,457.10879842808686
1619.638900006733,1619.6389000067331,77261.53788554006,73718.44136001599
151.06597544709012,151.06597544709015,3472.013515635047,3428.8089409163213
1.0718803355502442,1.0718803355502442,8.313838372275239,8.4388651276306
45.91945729388469,45.9194572938847,383.0057330942735,390.1976554395926
0.49375272559080835,0.49375272559080835,0.5770923448298741,0.5731435153586886
0.455589573052558,0.455589573052558,1.9791126479078316,1.7293814836025896
0.6361925250022534,0.6361925250022534,3.0281986356163406,3.1250079821767276
0.03150172714529897,0.03150172714529897,0.03187145386612001,0.03227581842972624
107.92229216598544,107.92229216598544,757.1533807216613,853.0079443196229
14.992277064926858,14.992277064926856,93.22698026250477,97.5640458820307
1.1144447086679246,1.1144447086679248,3.9305170765665673,3.1434715026848625
3.0442115257241893,3.044211525724189,9.27827958581997,11.340825684450515
163.07018908626733,163.0701890862673,4553.967648252843,3886.7714720311674
5.157371982657208,5.1573719826572075,17.42475363807801,18.744522799561743
40.48303746133987,40.48303746133984,492.1353804382412,669.6886123813034
